h0,h1,h2,h3,h4
-2.4712879753876305,-1.9216815038209538,1.1870132929413644,-0.27199386146115423,-2.080590112743605
-2.4920286080532232,-1.9278420037654782,1.2045877028654595,-0.26533358038235116,-2.093555288625952
-2.491819437439115,-1.9260793902017337,1.2014656801576413,-0.2679571955509008,-2.106765376686985
-2.489867299791802,-1.9453668238178878,1.1809085916780317,-0.25402652766694217,-2.0911330984135725
-2.492607683143206,-1.9208435898050233,1.1686003029742453,-0.25286432570522,-2.0884611552540133
-2.5025204493957167,-1.9324356518984869,1.1785746550469407,-0.2545221614309111,-2.084066774993963
-2.4872996918410153,-1.9275970570766432,1.1775089019109684,-0.2720658624433509,-2.084866012844189
-2.490047658737594,-1.9341663080378146,1.1856386782435513,-0.2734089951308956,-2.092167388872093
-2.4806161740559793,-1.9120400050728799,1.2089169095877446,-0.27519951367463524,-2.082647757725877
-2.4636491631364246,-1.9165635338588265,1.1943183678484415,-0.26758405643531635,-2.0767208044686174
-2.4640654377690057,-1.913884847609111,1.1883014350780399,-0.2742666035744988,-2.0780011277513366
-2.450472918365906,-1.9256538230287628,1.1733695179665367,-0.2679082434073447,-2.0641927238185365
-2.4607927024322684,-1.9071418913800857,1.1781134382807932,-0.27757583788782597,-2.0601214889879045
-2.445561522155661,-1.911311207921903,1.1820795352581905,-0.2870412933511398,-2.0799041727233227
-2.4479644297702605,-1.896676687570058,1.1821813149762777,-0.27200847867053746,-2.0623961540163047
-2.4496811107415937,-1.9028863993049747,1.179254748549135,-0.281876414309404,-2.057853581326966
-2.4554410545779493,-1.8975878665554735,1.1792420517761268,-0.29453687842638204,-2.0622789039371026
-2.4393049855349935,-1.9012589502755908,1.1700775013130782,-0.28407449855546374,-2.0706268214025254
-2.4438138063546826,-1.8935765255489916,1.179496750776133,-0.2847593908161101,-2.043641127596615
-2.448556831286334,-1.9046254932542714,1.190486867912239,-0.26945631795758596,-2.046633099155703
-2.454066310223082,-1.913539511135246,1.1814903703927908,-0.27216811408129954,-2.0396281286835047
-2.4519719463737237,-1.8996022873463325,1.158568714496237,-0.28114360981009895,-2.0328603525211126
-2.446633187370442,-1.8986399314007067,1.1507056056893679,-0.2603131514431024,-2.0400060698352385
-2.4502131488724777,-1.896253173313009,1.1497730187690092,-0.2799879586895714,-2.0332131948263132
-2.458956038122397,-1.891417908698551,1.14208130728232,-0.2594470269237108,-2.060691403472234
-2.460091175036787,-1.8921726320403305,1.159096013825465,-0.2663235259052791,-2.0607194890822313
-2.4637657119180867,-1.908945946075502,1.162038014649372,-0.28627694618479677,-2.071987614475211
-2.451085722269242,-1.9015343279286099,1.1636778926294749,-0.2989636718548886,-2.0647739430170926
-2.4477730049304776,-1.918718187943447,1.17337035731733,-0.2931472973445343,-2.065138550622577
-2.432311788559494,-1.921037134970607,1.1810690971533764,-0.26229958768734235,-2.0530631173203937
-2.441667511566269,-1.9288956901124685,1.1749348965478088,-0.2822562935462927,-2.0617988927071385
-2.4495486579222123,-1.9192210516391037,1.1709281368593893,-0.26664754026004145,-2.0820313794493286
-2.4480418987427117,-1.9052761475667397,1.1500270137037625,-0.283764227738455,-2.0755116100555226
-2.4592501626429617,-1.907085322816057,1.156646733366922,-0.29165041339720993,-2.0804826507196967
-2.448963352357579,-1.9076812038305127,1.1607722531632443,-0.3075794323049965,-2.0877134372688912
-2.4543086923386936,-1.9070977184088267,1.1694984429389657,-0.30928751575919433,-2.0954688489840487
-2.455170510458677,-1.9003023747762673,1.172852972574209,-0.315262210009524,-2.094449023208191
-2.4524009920811487,-1.912212434242862,1.171211727061279,-0.29505844945707205,-2.0844273386295167
-2.4415422775973106,-1.9022941082601623,1.1511901570939833,-0.3151185844752145,-2.0715010894607215
-2.4543266684745464,-1.9013649406056945,1.1511003616246356,-0.2744031947404981,-2.0650146135926786
-2.4606819150660018,-1.905069968887817,1.1815286560201261,-0.27002829681640794,-2.086737921547165
-2.4537245550188604,-1.912017507380955,1.1687960840664855,-0.2711379192494381,-2.06232252491137
-2.429798323485959,-1.9095741100666508,1.1833900448370225,-0.2980594532104678,-2.0581754029035326
-2.4258247683469656,-1.9247924660625864,1.1642083496821065,-0.28092439778483846,-2.065871766645402
-2.4280170792381726,-1.9362920111312802,1.171050358825271,-0.28393887431139175,-2.0820260109669646
-2.4408359770883936,-1.9144592558346443,1.1550552796239548,-0.28738844270036346,-2.073822514245292
-2.4359392226100023,-1.9123485770792634,1.1671984580325976,-0.3094476624966504,-2.0670496583810065
-2.418371891184852,-1.930878983405725,1.1619371043073259,-0.29744231252640096,-2.0618758945141553
-2.4196248805001956,-1.9327568146599088,1.1597350815289993,-0.2847654406390855,-2.066265356886829
-2.4241774189023766,-1.9318402583111718,1.1506296439140946,-0.2611169702710783,-2.037314934474158
-2.4067324178282994,-1.9311563231877082,1.158187250852544,-0.2608501218471485,-2.043759056026627
-2.424281958699746,-1.9234315578194925,1.16132625149179,-0.26126536416998086,-2.0649819071562048
-2.430454767362614,-1.9216242020437164,1.1442300051026084,-0.2591518692043278,-2.0829008132762223
-2.438118357033419,-1.9173479554254405,1.1476127343996274,-0.2624932028569886,-2.0629377672968605
-2.4552045261186453,-1.9088672322425089,1.1526393962640031,-0.27874844452773095,-2.071977790383182
-2.441084653493819,-1.9260658678332594,1.1663754473926669,-0.2628998358685676,-2.065475117918198
-2.4476834870996234,-1.921399116819017,1.1547094058878231,-0.28510769058016894,-2.076795076417861
-2.427373748714741,-1.9118515878691698,1.1416408289092173,-0.2679744193417346,-2.071781729570616
-2.4202313352098686,-1.9095145290418991,1.1571548055774086,-0.25088035656222346,-2.0608763090778495
-2.429169746433641,-1.910249283780005,1.144287703866993,-0.2702255756797189,-2.059831877116729
-2.436513834329629,-1.9014682055604226,1.151486102032342,-0.27452408359499275,-2.0655070925954826
-2.4496218902531246,-1.9231592488961242,1.1539952079211628,-0.26174393723211825,-2.091694147761887
-2.4665160823515673,-1.9340374202352375,1.1390645515278743,-0.27589471279625455,-2.1031631700296347
-2.4545144211917944,-1.9557123055470675,1.127491902100565,-0.26803614501359996,-2.1009263740833317
-2.44782530360118,-1.96359065550788,1.1588688857042333,-0.24375208251557304,-2.091848992175082
-2.4584331556501318,-1.9349578896628168,1.1655733814060225,-0.23268462824683397,-2.0715269551750217
-2.4532393438696154,-1.9305744022088802,1.1670194436130314,-0.24136662711916648,-2.0873373904609
-2.446219575685343,-1.9264587407408782,1.1549742163577061,-0.25622548062648604,-2.0767092615268985
-2.4610267848401652,-1.9170709815583857,1.16222413455102,-0.26936652122625737,-2.0531360160344283
-2.4492251759477845,-1.9224938885534293,1.1563707473141855,-0.26111642424562775,-2.069197347651015
-2.461733031782924,-1.9232615740299206,1.1527311715727862,-0.2629884198436391,-2.058778785824581
-2.468133302823155,-1.9214092625320205,1.1384940920130489,-0.2449252315670266,-2.077059615480067
-2.46456639767399,-1.9278625822245155,1.1521930309600603,-0.2416334071996833,-2.063136925299906
-2.4554889501601296,-1.9198806402380293,1.1797151285329572,-0.23442088002065664,-2.078460520996681
-2.4503448570176247,-1.9297571439699888,1.15965247534455,-0.2577794365501519,-2.0809094867671845
-2.451497579886522,-1.9462587934120277,1.1523953465151273,-0.2740582302932385,-2.079328277072296
-2.4489066576227994,-1.9504134621036076,1.1628056186529072,-0.2592655188478417,-2.0886578968121645
-2.4418096521710395,-1.9248574233844786,1.1740517517058733,-0.24071940511989537,-2.07739874457652
-2.450044086467591,-1.9163586650050237,1.160260995999314,-0.25725941283511594,-2.0674601629086187
-2.458716334539841,-1.915795062100837,1.1546247370914324,-0.25428323687786514,-2.0907407789736943
-2.443575668013696,-1.922969584260183,1.1555343278243935,-0.2508292627869203,-2.0718228416900466
-2.4482445153032235,-1.9192604655669516,1.16584624693065,-0.2730734336173915,-2.0652747340725206
-2.44263678500062,-1.9185455820167139,1.1724262284852969,-0.28425054758679597,-2.080221239110346
-2.451835909962255,-1.9187053003799082,1.1764771660837654,-0.2720872627640577,-2.086231032441516
-2.4432847707095102,-1.9261123202042505,1.1651647918796106,-0.2706731107248681,-2.0947270919267327
-2.4606565023398814,-1.933788443798817,1.1675432601418392,-0.26283037946756405,-2.091321138179354
-2.4641565340572926,-1.9230111012293336,1.175432345749991,-0.2662679825128304,-2.103878754625842
-2.4730978715331537,-1.9237153012413926,1.1717747860488372,-0.2649228685149647,-2.104833073006223
-2.4615935574293584,-1.9128454328676134,1.1769868172313405,-0.26526028072796437,-2.1093520744314715
-2.482125627397094,-1.9121799324466424,1.1822973254787967,-0.2661843363822246,-2.111751043638502
-2.487873099432174,-1.8950196308214313,1.191304555232728,-0.2729877809705992,-2.1070241756262167
-2.4682238474339804,-1.9189818760871569,1.1844069815602758,-0.27653575506615247,-2.09794934317496
-2.4727804090284056,-1.9064875850888043,1.1677215135542425,-0.2623729984019481,-2.1019045014372986
-2.4680613077393234,-1.9022448796995701,1.167807333241438,-0.27911939205477676,-2.1067229683735555
-2.4772907878095576,-1.9227146700126725,1.1683903925991421,-0.27534987782578263,-2.1097175067922156
-2.4946677826365558,-1.9041048416467026,1.170110598248659,-0.26626093898040737,-2.1139139368132844
-2.4953788767227145,-1.9034028771232692,1.182438002947364,-0.2649217628212266,-2.112566916517579
-2.467407678073198,-1.890471489766659,1.1771057829286797,-0.2713280372360512,-2.0952998625794153
-2.471002384229969,-1.8761259639633736,1.1746083061239894,-0.2781524829845166,-2.0815727554422527
-2.4623864444400168,-1.884835001026191,1.1785460226655797,-0.2889889728234338,-2.080281060084943
-2.4551913668533363,-1.8989640349038361,1.2030607515489509,-0.27434830401631777,-2.071180511017398
-2.436053921902155,-1.8823430448838834,1.2093519701773703,-0.2952258728062954,-2.069121723932811
-2.446748671009563,-1.8791085769529614,1.2057359047692526,-0.2977791140890868,-2.0714019875524197
-2.4562867506638884,-1.896561894490944,1.187789197498653,-0.2934363588786077,-2.071816330488093
-2.457686366232677,-1.9060835131370066,1.18841465390023,-0.28575725330198465,-2.0883588529093275
-2.452382280468716,-1.9301272331560682,1.1827847257183326,-0.28649451216734845,-2.083207447704796
-2.455727061428568,-1.9085020836834024,1.1924341698924172,-0.2939586477200026,-2.091544691186894
-2.4639170708381273,-1.909409563389345,1.1932513697904783,-0.29447691378925095,-2.089227474020919
-2.4411275251673326,-1.9313680723784674,1.179829024773746,-0.27672049564450396,-2.080866573441688
-2.4524753454485393,-1.9222022464019617,1.1775074654945787,-0.2691487158288798,-2.062072319196423
-2.4479561694932275,-1.9109035643821413,1.1814319657603691,-0.25634558808587327,-2.068172165051929
-2.4562488456537435,-1.8838665924113915,1.168506659363572,-0.259897850757047,-2.0717600238506493
-2.4487315673560817,-1.8866634741374209,1.1843381861189595,-0.24437475557250696,-2.0543994866802615
-2.4500339191368883,-1.8862023948602913,1.1822321376879459,-0.24696224197702765,-2.0422748678712472
-2.4431396354605197,-1.902709662304194,1.1806765510832296,-0.25863349344034325,-2.056010569451043
-2.4441490824935226,-1.9027335933249965,1.1951406290934128,-0.26220880784570133,-2.0759512647555685
-2.448952781358527,-1.9056592705990274,1.1886830308651928,-0.26692477480557614,-2.076390813148014
-2.435863297149077,-1.908733518093262,1.1992261593284885,-0.2794049768252514,-2.064484073924095
-2.4459077383183407,-1.914442551489169,1.1946112309902026,-0.2597666095390829,-2.0634964062856667
-2.4504153577774384,-1.9036381459047793,1.190421502126602,-0.27067514760799255,-2.064856017558515
-2.4362953856307583,-1.9001827593151235,1.1824351682973653,-0.2730091161711884,-2.061007020478065
-2.439655049852411,-1.925955156882853,1.1939443881194436,-0.2722920101510741,-2.0678157009921607
