h0,h1,h2,h3,h4
-2.504114773928386,-1.65927089038768,1.2459871909867222,-0.41396642228734537,-2.0258702849090664
-2.5984910088325863,-1.6433887508185998,1.222102158130329,-0.6324429055965243,-2.0690130461479037
-2.7511595304114036,-1.4220589176348826,1.2003218504393238,-1.1093696957084054,-2.1080457471810887
-2.7681050183694516,-1.5806567886134184,1.1475916615663464,-1.1489086336226202,-2.1384449215003065
-2.5038038140854173,-2.0799191288595065,1.1655785982578128,-0.5427846982354992,-2.092889313694034
-2.6672985395213216,-1.6236495976280687,1.140961369619289,-1.1138506977329523,-2.1004063896765333
-2.40752310424844,-2.116706577912938,1.1759093018166265,-0.48357805461837156,-2.0406051733683057
-2.3421771174099297,-2.115029559710662,1.1678425039763687,-0.35427411634675215,-2.028376831523646
-2.305353514683577,-2.1176934789477166,1.1516705822986035,-0.20647970897911713,-2.019619982557417
-2.2410030041762674,-2.1421456913200885,1.1491698115614457,-0.08022037107985111,-1.9984113090913618
-2.2537346464305843,-2.045556285461235,1.138465157876314,-0.13166164781619302,-2.0055177237184063
-2.0935041031211536,-2.288815183645698,1.1533497747485184,0.25243337325679754,-1.9598891334873052
-1.9473237411035795,-2.4597628552706543,1.2056978166280905,0.648389883729801,-1.9304158915834329
-2.135585126270715,-2.056073140225853,1.2174466906779118,0.22993364542609446,-1.9605111208018906
-2.022601219806809,-2.274965168492454,1.2522061020436077,0.5233167516878315,-1.9214242914799202
-2.2406423538260416,-1.8881807809652371,1.2640615185428197,0.014385708243976513,-1.9618317117206385
-2.0944402930287427,-2.22865235029532,1.2613107957570031,0.4069248000309734,-1.9040589094462554
-2.2659061266373763,-1.9373469672973773,1.2616835450008825,-0.026750014823614485,-1.9618493786147937
-2.191512548578478,-2.142129857950677,1.233567486897649,0.21007289028790369,-1.9231153734952138
-2.2682172770501134,-2.0182890191020357,1.2077016363377309,0.04511412760569496,-1.9547997051065384
-2.5112828286787487,-1.5975829552917669,1.1925981224125006,-0.5614030638547004,-2.0161794188619853
-2.7256864791675293,-1.3465856445863502,1.1571314061933433,-1.110861965104641,-2.066389379016018
-2.687832996151719,-1.6812341457322528,1.1379705344423996,-0.9367295856044809,-2.074992755325157
-2.7921801118315988,-1.5115658226600732,1.127817201802487,-1.2667826994030946,-2.1338464644918864
-2.7521802526202794,-1.757922054983948,1.1110165696316123,-1.0850455518233815,-2.135326702795877
-2.7456969592239604,-1.780756445987692,1.1040077360203093,-1.057642595566867,-2.1588685926056166
-2.465459523920696,-2.2035877741443883,1.1170925255861825,-0.4393362188453071,-2.110989870383551
-2.234879954479108,-2.40224208524674,1.1222370254200111,0.07466022109762721,-2.048841387837547
-2.0678788164743254,-2.4418811406040684,1.1644996816721547,0.4117618440934913,-1.9961059927878817
-2.232552515888245,-2.021854266318138,1.170990596869459,-0.03785558658949685,-2.0223574704670906
-2.232082734718161,-2.0276974397890375,1.1646090903315276,0.004730730008022606,-1.9967602896516434
-2.0675690907461415,-2.2773162262066178,1.183645565259435,0.3992787337447589,-1.953880424984425
-2.3253008704478457,-1.7708229641013489,1.1813533742242912,-0.3257002872208814,-1.974084345837405
-2.2015869649774653,-2.0733974219918974,1.1855172379078531,0.012217809313849717,-1.9547246730921928
-2.237447490286203,-2.0679538890263522,1.1703592946154948,0.014104556371568884,-1.9541307815968916
-2.139446010071486,-2.2141554974886875,1.1793650400415776,0.27561337154768617,-1.956439796284515
-2.0725661735104084,-2.2751710876189835,1.1832963221068151,0.464695705287547,-1.9339207069453084
-1.976881640119036,-2.364529355232006,1.1957980122072958,0.6886490994092105,-1.9023223003381378
-2.1606729560577174,-2.029911389265809,1.2231615791190273,0.27544871820850136,-1.9326829724152954
-2.15164179796177,-2.0670688800567287,1.20275366061406,0.3543601017492476,-1.9173606359536197
-2.2267660079276554,-1.9913435960736958,1.2190084294208592,0.2438182072283297,-1.9407435511148627
-2.2327275739379555,-2.060397397154498,1.1946470070558148,0.28502779029047753,-1.9468446184597086
-2.2416623710792654,-2.0866962613502027,1.1922761927454122,0.3151525808123813,-1.929399578544717
-2.355790377749384,-1.8887925849963652,1.2131651598941877,0.0010811375096671351,-1.995193081583513
-2.6052817617745316,-1.4745139780550494,1.2075134269566923,-0.6567514289689897,-2.056832095362023
-2.600320630811553,-1.759227389804748,1.1836505441913887,-0.5273506382075904,-2.056503353798044
-2.4343800788389833,-2.0671190998909603,1.1709407269627945,-0.1776958609405292,-2.020225775386766
-2.267133051582342,-2.299622651472159,1.185650701863429,0.21219642731012928,-1.9988155678125554
-2.279726171868799,-2.1576434157773003,1.2165800230365629,0.1518806072616235,-1.995488458559831
-2.450311024446012,-1.8088565612760963,1.228900906360335,-0.3012001669388082,-2.0607693193073593
-2.6174792496324777,-1.5631854333482451,1.2221379745694667,-0.7897362905852982,-2.0883539410196637
-2.5856367164669685,-1.757016610693124,1.195571413956236,-0.6885442937611851,-2.0673126601733456
-2.381913276985266,-2.1432577914324327,1.1924000826416186,-0.1698850637273269,-2.0192945473152877
-2.472128862558557,-1.881339721710917,1.1795958121294736,-0.5187303563736485,-2.0465745182961887
-2.308958511321439,-2.1376981603095806,1.179423862950156,-0.14454318330216856,-2.0198003026919045
-2.092814892350038,-2.4239738801358155,1.1792568060009812,0.3743636605258106,-1.9737477018936171
-1.9567483473957257,-2.468721590278113,1.206825650677419,0.6442848206754546,-1.9364790819862576
-2.0860739531953985,-2.1592211525297595,1.215900088969777,0.3645423071713464,-1.9375905498199206
-2.085213447272798,-2.127814191333716,1.2238499436017023,0.35646380848788056,-1.9287660643219682
-2.310245096910313,-1.7737102548089516,1.224073285585455,-0.16551055186047087,-1.980325984811932
-2.3901935636086282,-1.7832400060509805,1.1877247944213913,-0.28312181608342674,-2.0169552470699053
-2.337816178649899,-1.9862310138570098,1.180625879537057,-0.1344659557295066,-2.0049860362516503
-2.175862388932263,-2.2777299012701855,1.1829537462370603,0.25451402831210407,-1.955884341612776
-2.4035855941121347,-1.822373072026427,1.2086240357553573,-0.3234944120045348,-1.994952850813375
-2.204619699148363,-2.2010114040655004,1.2230550174652608,0.11217675461201906,-1.9521758750340974
-2.459162669239978,-1.6793926075136418,1.2028512555534991,-0.6034471088750363,-1.9860254370717805
-2.478394000632777,-1.7927613325087153,1.1604219752651024,-0.5647919439070821,-1.9857781016235814
-2.535666409858693,-1.741889443423288,1.141682537853367,-0.6770860828263717,-2.0385531929926834
-2.6929355016880123,-1.4302506210354728,1.143705317629474,-1.2215342433452643,-2.0738834794576118
-2.8468010823936667,-1.2665574639977966,1.1093038934976147,-1.620463702597263,-2.1246834317187693
-2.747775046125554,-1.689697838771183,1.0995776292321306,-1.2942023715060151,-2.1081370861388815
-2.8590622996337203,-1.4197423074957023,1.0862988571596326,-1.6838935715300039,-2.1297762748332176
-2.7200739611330103,-1.7549986879265247,1.067216203450868,-1.3334604829746672,-2.1296229315841
-2.411574398382075,-2.2047807259690173,1.102519051683777,-0.6165111933761781,-2.074221102761188
-2.1229848632629387,-2.4438147906800025,1.1225626649407079,-0.0024632464048464763,-2.0309296368945184
-2.2465000277595646,-2.0705345867228484,1.1214379912829096,-0.34447502479909775,-2.0245641085303983
-2.268397398786433,-1.9833607520934005,1.1172845255640764,-0.3492685443879511,-2.022051915690299
-2.4759019758787377,-1.601871985180777,1.0945665986906976,-0.9054182535772289,-2.0476590217568336
-2.480780457960494,-1.7126905531241892,1.0938534932075068,-0.8550447688975599,-2.0613308599099986
-2.6200497216142433,-1.5651430198548941,1.0760711189486691,-1.1518566356509548,-2.0996263927038186
-2.7749996429025274,-1.2938481670519058,1.0510066411727346,-1.6198975054258733,-2.1121235133872003
-2.932774392107468,-1.1297650684870917,1.029407129607129,-2.0224536381489524,-2.126365501281529
-2.552346154681143,-1.9589641005312042,1.1407066129229446,-1.167596497920405,-2.0566047722366774
-2.710881526550105,-1.523032620848683,1.0986846324683217,-1.6721476464475051,-2.0778030848118587
-2.6797805237482697,-1.7322137175474823,1.0791620793609045,-1.4832110866364736,-2.106822261511463
-2.5838569326068686,-1.946069213142103,1.0598915459150668,-1.1521145096906773,-2.111518942898362
-2.686538726124696,-1.6381133830569117,1.0434477352708893,-1.4297971384091135,-2.1313627696274593
-2.749635950357196,-1.4936201310076371,1.0224268604911706,-1.6194361130905737,-2.1402971727963656
-2.839836496284774,-1.3465992021867847,1.0090998276686163,-1.8666506928154862,-2.159910138860368
-2.8283147744215804,-1.5075047468886118,0.9835211851517938,-1.7340770726837043,-2.180344127965068
-2.814464789471049,-1.5687828075079127,0.9640430159364245,-1.685230313508517,-2.2028037180137505
-2.7968515647286813,-1.6096337644486056,0.9728740386091136,-1.6145678483450863,-2.203247548175059
-2.882073523951474,-1.3841257955784556,0.9561029741912558,-1.87193396449146,-2.198272949980601
-2.7880785009188505,-1.615471732700171,0.9779721725087751,-1.628334196330429,-2.186215493508834
-2.396858894550337,-2.2080222081006613,1.0487984266703934,-0.7252964898455,-2.1201969080588126
-2.0659702763871945,-2.513707318672089,1.0743256620978028,0.008944599760910794,-2.075105728430139
-1.9766603124702375,-2.3733913146036247,1.0529237778058316,0.1806472238608898,-2.030860071087665
-1.7260493201645595,-2.5808039068401945,1.0993256060587713,0.7426550207299912,-1.967355409895734
-1.5507244082517988,-2.6725399798194376,1.1386288917717662,1.1413066742702358,-1.919911236032274
-1.4963170447083456,-2.585052731972518,1.1734723477805067,1.28409743675599,-1.861033928766199
-1.3573637456759857,-2.6878505616440256,1.2634270372051906,1.5834095897309701,-1.8453100475677175
-1.5677302892749825,-2.352859839011011,1.2837525380012986,1.2477757767464956,-1.8203416665429097
-1.9152505917565543,-1.878816771284562,1.2531686876010517,0.5027867765264823,-1.870007583672609
-2.2540408956144464,-1.4591640727148858,1.1851302728571729,-0.332072856733062,-1.9184832582820062
-2.4815351063147517,-1.4420100123329844,1.1273700637501776,-0.6891574231891305,-1.9565660119177704
-2.5538664410395557,-1.61527791379997,1.068636724347303,-0.7335003594031876,-1.995973519620725
-2.6675721620691233,-1.6481039807149276,1.044668360564914,-0.8464578835700532,-2.0407068973021265
-2.6517575724150624,-1.7940509917888734,1.0341086630095775,-0.7552678635871002,-2.0573503535054036
-2.681589969231416,-1.8020420683189866,1.0320114459109289,-0.7576319959170833,-2.074870446850423
-2.567153348171915,-1.9875923621706113,1.0577619810989318,-0.4960675785702381,-2.0728408701933496
-2.2549449751854147,-2.394661738894514,1.1146989607308002,0.1560378882966315,-2.0059162529181025
-2.131105589105609,-2.3909145361930215,1.1411364295003328,0.3993245325572909,-1.9845765437615939
-1.9301075963329526,-2.523034095751252,1.1792769942875434,0.771414799059349,-1.945865856530606
-1.8820864391581402,-2.4451398956928467,1.2352751616707407,0.8828584808792863,-1.9196583516947499
-2.040444749861594,-2.1252162819073797,1.255236011004551,0.5223933174207073,-1.9321825437834286
-2.081415860303313,-2.059485892700171,1.2543497142160036,0.4182989535927615,-1.9238663104445033
-2.3101063200843055,-1.7350011286853835,1.270354080859209,-0.08922711322095678,-1.9719007338325323
-2.559845994081059,-1.4125363830932003,1.2181411477849913,-0.7865157545308848,-2.029453911413258
-2.454773161109881,-1.840173648345975,1.2048270611482224,-0.46546489069883806,-1.998846027659085
-2.61612958649421,-1.6100523252395833,1.1841636858308326,-0.8567009993135676,-2.0676594009240565
-2.7183997625184078,-1.5654489715786115,1.1615808067531497,-1.0955305443323264,-2.105300869341626
-2.810995697871691,-1.4556713978258333,1.1484216138998677,-1.3646339894651673,-2.137093057780353
-2.910312546639244,-1.3415248228956012,1.1175220625083422,-1.6997129006368972,-2.1645387751244467
-2.9261144274817728,-1.4143324798504677,1.08624905682106,-1.7534079138281382,-2.201345519182778
-2.9432145700666794,-1.448376317611258,1.0767185047343524,-1.8211265320497376,-2.203627895646408
-2.5862141107832697,-2.075271711710422,1.138071094703904,-1.019165513401638,-2.117655497105838
-2.5538377618423476,-1.9850349476438076,1.1142232628447988,-0.9507759622182311,-2.112157284859573
-2.4515730609440873,-2.0461165532631136,1.1095321725327987,-0.7557713408117349,-2.1146739019185516
-2.1452730389061574,-2.4014460519129393,1.1285628326639097,-0.029745102012591063,-2.0776155594725734
-2.152699663930434,-2.2066009399994964,1.139132244453126,-0.030933764657758663,-2.0280971629929914
-2.3702248038893434,-1.7351852126507201,1.1456310669641319,-0.6112475250450069,-2.0510960187512848
-2.459195481345153,-1.6812516427327886,1.1184837286102884,-0.8161991548431369,-2.069202064284366
-2.244528186475432,-2.1102338886203604,1.1438446375740614,-0.2673333577699983,-1.9899013387731057
-2.3891047470471203,-1.861124301957998,1.1505450945345914,-0.5559252162882322,-2.016227440973687
-2.395772721091844,-1.86574827689688,1.1276809697851957,-0.5483108719694733,-2.014564577481084
-2.1549239770614785,-2.3088999667917074,1.1757475519664793,0.06326949060537689,-1.9720552984114512
-1.903563568097828,-2.5945013174256224,1.202403115790124,0.6322646967935975,-1.9397305628917274
-1.922044503967246,-2.3662981169890576,1.1845949874018498,0.5899224994142112,-1.9152383100669577
-2.0864945846737175,-2.0621232611614007,1.1754650471495944,0.2622727101277257,-1.9081666673664037
-2.327565317643932,-1.663222255539785,1.1972089797200174,-0.356228628773247,-1.9524568712339894
-2.147853690834171,-2.104842352174529,1.2246188467776495,0.10569234141167987,-1.901455459928902
-2.369736623704266,-1.731636559847442,1.213555719990572,-0.43426700017362774,-1.9710265071677837
-2.215786264489541,-2.112608107230141,1.2044766014220154,-0.005322560679875512,-1.9314164517016716
-2.178233087579523,-2.1857638506688346,1.1794003302694882,0.14227669331369744,-1.919255509179808
-1.9850744589535048,-2.446105259566457,1.1951513455543492,0.6067769953060109,-1.8866768095485986
-2.032659669245546,-2.3115675276788954,1.2100635459388198,0.5883932308511594,-1.8888162792654275
-1.9263961057813868,-2.4167838038879497,1.2293471771202658,0.8350286279589888,-1.8434268008440566
-2.145241877289575,-2.0009338044734104,1.232868735335683,0.32675666688712607,-1.88956149326073
-2.37415227387285,-1.718314054069033,1.226557787465151,-0.19518656678285173,-1.951592369289889
-2.4799957257429543,-1.712234497284522,1.200469068253824,-0.34634324768867586,-2.008347751475753
-2.5473657028378223,-1.7547425065987803,1.1773352438128581,-0.4234428728826347,-2.0343363382167423
-2.3385717495904785,-2.170292685667238,1.164575865423508,0.049342581375301765,-1.9987983656403003
-2.5490164176212042,-1.7133951232374447,1.1919508561962489,-0.6044329532704165,-2.030922139045748
-2.7598752077097757,-1.3676203599317653,1.1496111098328048,-1.2108129869101212,-2.071272723594994
-2.726636332444135,-1.6610457965119338,1.132811840268111,-1.0634683117330685,-2.0784652864632376
-2.8780739261100328,-1.3876004722812465,1.1007907418858922,-1.5436210131738104,-2.1019374718127684
-2.6489697472620652,-1.934418523804911,1.1129309286988445,-0.9704521197253242,-2.0713670252775027
-2.286677491514145,-2.3820287251320322,1.1499205970877118,-0.22132084726741622,-2.0127774689549898
-2.4708022442241533,-1.815951167792288,1.1162703160837633,-0.8495867260419638,-2.005331295292189
-2.145293603393597,-2.290663834856984,1.1472670396190292,-0.16172967391140702,-1.9418300287128445
-1.9660777901473834,-2.4347419318679053,1.1677708178438508,0.24626458793402278,-1.9401830873272263
-1.7345566612993901,-2.6584505786247026,1.1957458934573844,0.8046107248681841,-1.8988066380421396
-1.9794874521105559,-2.1167702528452317,1.2005705764741232,0.24235878816815598,-1.9034619775795358
-1.8885356146088066,-2.273915770351102,1.1910679844788532,0.4893914385155467,-1.8730254436603484
-1.847099869161931,-2.3374679015899904,1.1978063967784005,0.6896890992828809,-1.8558649600642168
-1.7775427820596355,-2.452905047780164,1.224368433591592,0.9312374900386508,-1.8164470594253095
-1.627471885347743,-2.6205060326002356,1.2715598722477461,1.2743746284964168,-1.8162995169422484
