h0,h1,h2,h3,h4
-2.8225143830671433,-1.445359750983438,0.971311638183398,-1.8591404262913067,-2.0823799224914668
-2.9627066220361047,-1.10953869769049,0.9334050931265209,-2.361061200471335,-2.0677870453643212
-3.09157819438995,-0.9227694178839028,0.8779952929227736,-2.741956342596422,-2.0765378145453366
-2.9707797635001536,-1.448398817806646,0.9475154456042437,-2.3267820921722686,-2.102800719618442
-2.8198746361447076,-1.7198623985595054,0.9594573804341041,-1.9524385454631943,-2.1481533128583945
-2.701008160145005,-1.857806387268428,0.9475091821587257,-1.6380125969992287,-2.1587553793008007
-2.8579463403531356,-1.341809698447562,0.9029063964532058,-2.142852554475813,-2.0988764489845075
-2.9820893981813983,-1.0388044853141236,0.8258220236875421,-2.575489259025157,-2.0673037659495423
-2.870969647256405,-1.4945106937539248,0.8693980730565136,-2.170518215561099,-2.1308803377410097
-2.75393426962593,-1.7185647704496605,0.9061576629564618,-1.8323813446049815,-2.1589209240867033
-2.651222869849348,-1.8271749945308395,0.9139919980665908,-1.5297562962227462,-2.1416132090416937
-2.7908610585656297,-1.3049945690344857,0.8311421633326451,-2.0848866950923566,-2.0718004264669503
-2.6944424626244783,-1.5807156280336696,0.8795681339624417,-1.7740435928629728,-2.074793648777026
-2.610129270081301,-1.714094453543355,0.8983021764253368,-1.4994144267169172,-2.0835049412589437
-2.7770754842692598,-1.2358390296052582,0.8535229387964595,-2.0646427842291057,-2.0494432286782067
-2.948534110128759,-0.9784126579361312,0.8310775308246005,-2.4996643915782544,-2.044930064908558
-3.0621886124991606,-0.8480447233806553,0.7913648534897664,-2.8443073744618133,-2.040445670513477
-3.15333205117905,-0.7689494312220198,0.7748539205325746,-3.143560785876644,-2.036682966619271
-2.9803298150140427,-1.3746488729403075,0.8762421602842794,-2.669557716416518,-2.096629014604612
-3.0828134521980237,-1.0968945759896904,0.8016091756976895,-2.97139988378877,-2.059503793497442
-2.909382569813907,-1.5537519968952194,0.8266079307017209,-2.4918143490450495,-2.1019385841442486
-2.7444533137636054,-1.774301774936614,0.8461198518550392,-2.0559267615242467,-2.134963086727206
-2.6214059401921457,-1.865158828370124,0.8437742427021929,-1.7180274699468259,-2.1555569476001586
-2.7935117024219034,-1.3186736624548376,0.7821023435449681,-2.1969567282970637,-2.0597745452307916
-2.6761917282451737,-1.606992282210587,0.8441372120598296,-1.8405149340835543,-2.086254542497421
-2.595847458896834,-1.7559180489673158,0.8834149244550262,-1.547787688096331,-2.0945484760604542
-2.506816133422106,-1.807549250400955,0.8865653584176507,-1.3115042970096094,-2.0933552331739125
-2.6910067266530735,-1.2750932706401843,0.8471940153634004,-1.9017884024835423,-2.0347723535551006
-2.624819052279698,-1.5737609934488335,0.8728987314717961,-1.6206859619472547,-2.0603627794609007
-2.565331977419133,-1.7355663227636917,0.9143379048449958,-1.3584488311365588,-2.0668247976982497
-2.754988411795106,-1.2431891443736791,0.8902701809006646,-1.937533518309923,-2.040060476171995
-2.9299806878208257,-0.9842546293958099,0.8650499345722618,-2.399848727201725,-2.0305519292998495
-2.837421044225643,-1.440493439426942,0.9237507355755616,-2.0409024582138477,-2.0939091115774287
-2.971717778082657,-1.1156760628912903,0.8695969746703642,-2.484362151692399,-2.0802244193194785
-3.0924072689741724,-0.9272385137350273,0.8087715280515807,-2.8430938083900883,-2.059336751880483
-2.949930924752822,-1.441989783823711,0.863241847744044,-2.422209017696944,-2.1029985303172323
-2.8192842479074636,-1.6969009128407067,0.8841675618817406,-2.0133560526739624,-2.115718227404565
-2.7098703407953413,-1.8353926469645017,0.8749531599407943,-1.6769079425343905,-2.1293801167682287
-2.5977334018827514,-1.8862602078800734,0.8726352349828578,-1.385761653658272,-2.123219247933197
-2.7697822402616343,-1.353155916058143,0.8208927435429713,-1.953909989665457,-2.0602544807829375
-2.896410552364484,-1.048766826550534,0.7925045583207464,-2.40941839401969,-2.0269674325412916
-3.043108107312609,-0.8859429053199575,0.7780449258546888,-2.785443132677662,-2.0314080412855504
-2.8896223958345186,-1.3979948569203442,0.8578109093359538,-2.3783739957246115,-2.0955798979911586
-2.7598984236450494,-1.6922121961595882,0.883831391619433,-1.990225216635655,-2.1170031137079075
-2.882647882282966,-1.249051512418328,0.8234198722927198,-2.422812793986652,-2.048103818611203
-3.014423265050245,-0.9889548027895023,0.7875084131154112,-2.8026405514610735,-2.0309138449566873
-2.883841524774532,-1.4546979026355913,0.8548578480215269,-2.3648368093182293,-2.0873919615546024
-2.9837220905620665,-1.123473939175716,0.789167078533239,-2.7489370642637962,-2.0585937155880862
-3.0898430477310512,-0.9506563579277695,0.752852147070747,-3.0486418950263676,-2.041200972740709
-2.9217704268157245,-1.442183531183691,0.8344772545451754,-2.5841384951121644,-2.109444886297906
-2.8070005876434974,-1.6962066464853756,0.8562577644358751,-2.158631525109442,-2.1275642725492796
-2.6655620541584866,-1.8254249780991723,0.8676774581451171,-1.7907992378129696,-2.152596141705088
-2.555338248636756,-1.8693383358745463,0.8567948934592136,-1.4653539264252893,-2.14262017293725
-2.477097011467578,-1.8864597263173999,0.8499369980135396,-1.2103987582712832,-2.144640005914886
-2.4345349702538126,-1.8799253223454127,0.8661326301373814,-1.0227463803904704,-2.107205281221053
-2.646303050775446,-1.327461118197367,0.8497852569342642,-1.6537154946635504,-2.048353658361988
-2.856029758381258,-1.0083562034239308,0.8310686502554993,-2.1807615004190857,-2.0363592194616444
-3.0161384033707046,-0.8539603857714869,0.8088369631100398,-2.6249246396014874,-2.0457796013104548
-3.1336984413727453,-0.7885426647705301,0.7716083879799615,-2.955524207488027,-2.056991494948308
-3.2253988477189703,-0.7413106860976103,0.7546586630146283,-3.210351660748043,-2.030286924923419
-3.0400487982055817,-1.3741997634003107,0.8375955494391754,-2.7074612882076825,-2.0833363633794737
-3.0998317893095635,-1.0795507099334825,0.7717587328029565,-3.0161729881070682,-2.070720575967603
-2.9400419671485754,-1.5605024629283417,0.8247718381159295,-2.5301216185470974,-2.1145474020471564
-2.7703193833069704,-1.77483230824812,0.8406285107467689,-2.100029519734101,-2.1361985649986948
-2.8890879531675333,-1.2824592627528615,0.7795980924433484,-2.524420173467899,-2.059586567959406
-2.754416208325751,-1.586708098780443,0.8283551603264661,-2.1209705447613305,-2.0987535252026297
-2.6401059173899664,-1.7424271101206963,0.8409646918728172,-1.7636270722154699,-2.1135553710078376
-2.786973525367336,-1.2567095279613958,0.799689794585696,-2.2547118366263255,-2.04747455685668
-2.918699131926011,-0.9952436154537778,0.7571557112611507,-2.6550406720549176,-2.010039889127842
-3.0238556214398167,-0.8711830106953163,0.7402350106726671,-2.986559538793412,-2.0144276177758487
-2.90113662513269,-1.4120438235993582,0.8270533346740212,-2.5095881052559723,-2.067121728759785
-3.003434858947114,-1.0995817409766637,0.7923929587486437,-2.8619218290087853,-2.025101025202242
-3.0947318397510792,-0.9455507210358088,0.7227953480939884,-3.1534487384305763,-2.000097719018003
-2.930949737379015,-1.4327138746354218,0.8162326918962367,-2.653638453118425,-2.0788534140183237
-2.7885794531217303,-1.6859304209914405,0.8313796529802893,-2.221227796887245,-2.104729850491388
-2.8965363064037173,-1.2355515992298158,0.7651654978892056,-2.6067409915638184,-2.035239002308328
-2.762093172803095,-1.5628609655143713,0.8119601541376432,-2.1836288290844204,-2.0673878261465295
-2.8938748700750563,-1.163773754886477,0.7368886453519393,-2.598894787098218,-2.0249430037783727
-2.7688908108456904,-1.484179080810643,0.7853595949093527,-2.167560866165946,-2.0803359087513495
-2.653343945992186,-1.6737864447907895,0.8166874207035608,-1.800782617261119,-2.0829966412356096
-2.559916716557865,-1.7668192019501134,0.8260944226052421,-1.509036220392235,-2.0630286829567934
-2.4677817851837713,-1.8295877106494047,0.8408456426398354,-1.252833571692521,-2.0638283415634575
-2.675070500464414,-1.277893736798464,0.8104383574136815,-1.8462200731789644,-2.0170054410248768
-2.616888442802089,-1.542839948477743,0.8564311617900641,-1.5647118957380148,-2.031502269820367
-2.5464546311960743,-1.709358434292203,0.8832431056917038,-1.3166982008755896,-2.055006180535816
-2.500166355803643,-1.7847535015660212,0.8803809177334625,-1.1136022425128267,-2.0661094866612504
-2.455569847617032,-1.8350080049570994,0.9127856249536276,-0.9385653162910597,-2.0632809121763174
-2.405343509714098,-1.8382373187282643,0.9545268874690367,-0.8078813481943695,-2.055676160226502
-2.6420412212259627,-1.289544020865723,0.9335560022002398,-1.5051232614466314,-2.0335645451441
-2.8352677996729967,-1.004159978999423,0.9138978435372105,-2.0523737021355197,-2.0358486040212433
-3.0021608733010026,-0.8478311578700259,0.8841272050665866,-2.4966021891512216,-2.032926127408324
-2.8916169832223946,-1.377183429834173,0.9456649365749119,-2.138262970722272,-2.075121960289674
-2.7899571743974674,-1.675881072532795,0.9466153665130144,-1.8209917330277923,-2.1030778764903464
-2.6907528326064973,-1.8225424797010064,0.9502046158569055,-1.5278195775434524,-2.108386318137369
-2.5934065629119067,-1.87624319327173,0.9313687709800726,-1.2677188923601705,-2.1207431166550847
-2.7631742279020757,-1.3384737036478707,0.8803517000922898,-1.8507952096594908,-2.065147252850897
-2.908250159486544,-1.0473280685116708,0.844052330433947,-2.356549460732317,-2.0364266595427285
-3.038415111703777,-0.8717120542447692,0.8003451438693553,-2.7406427843472327,-2.044287331568468
-2.912200171320502,-1.418111705743829,0.8786728821413425,-2.330092611658921,-2.1034205126198
-2.7992592912230005,-1.708815711191082,0.9071736296602388,-1.9805576690827424,-2.1289878614109345
-2.916305903276073,-1.2743493794851375,0.8478280519484138,-2.424870197516315,-2.097279199992372
-3.0294042758299056,-1.0130947860657082,0.7853097748492522,-2.792665640153635,-2.0711736469752133
-3.114402253428772,-0.8731239946299877,0.7533140251972261,-3.0970753883480744,-2.061705729075216
-3.193990783944283,-0.7894092346687724,0.7086043219877105,-3.332119863875712,-2.016346286440578
-3.0218278728924868,-1.3760924836282666,0.8090487262172613,-2.7995483741122524,-2.0757016704056652
-3.111818996325294,-1.088289391615625,0.7343706766236384,-3.075974112712013,-2.0585771694019064
-2.9148217386672113,-1.528994928262544,0.8084461930480444,-2.5648375783313413,-2.1166122582860285
-2.750211850970292,-1.7593197649640147,0.8232977682681806,-2.118113848131171,-2.152608099965224
-2.8718952748848428,-1.2894726109370132,0.7557627527783694,-2.5325261017215865,-2.075874117779285
-2.9932950017860342,-1.008006038534931,0.7225376333755531,-2.869615906370872,-2.0345901359294953
-3.0711328361328194,-0.8614527757374705,0.687012556646508,-3.155954300055751,-2.020159654809374
-2.891264716336121,-1.399878509539454,0.7970422046146179,-2.6532766841328543,-2.0762592729669436
-2.986255284835532,-1.0840017695822406,0.7299804917389593,-2.9617845734141226,-2.0347201286532295
-2.8331468737818852,-1.5105477904949587,0.7658783990060578,-2.473151999911097,-2.0882845644926427
-2.9419256631030275,-1.1521340335773234,0.7180910812556375,-2.821639134329141,-2.05408777535249
-2.8033672252355677,-1.5183274940919675,0.7740792810543491,-2.3442748139927096,-2.0874012264376796
-2.6766285328676895,-1.7026669537966033,0.8036092329649233,-1.9413221521729425,-2.108946965335414
-2.8036739314912777,-1.2287352321226739,0.7635934531592843,-2.3861358175665157,-2.0089271059029037
-2.69760100927135,-1.5502098177025931,0.81151771201597,-2.020040236342246,-2.071268937037683
-2.587910065123004,-1.7086068125871368,0.8528091785324168,-1.7065837413177363,-2.079313298225978
-2.5011728887403932,-1.7952895335123569,0.856878344191654,-1.4304004525229264,-2.0615618776980646
-2.445772042463698,-1.8360951468087707,0.8823790979445526,-1.2121954032119047,-2.057332589803606
-2.39261643083653,-1.8520440153379352,0.9078064396478946,-1.0069953163244818,-2.0429720198882295
-2.3773268452179104,-1.848591670644969,0.9236099774980934,-0.8372764883475764,-2.0313201289478067
-2.3527564972853154,-1.8277297189206463,0.9376810276391301,-0.7227697525159732,-2.0191957758119696
-2.3559229330027223,-1.8218920047226057,0.9594636083641691,-0.6261926612306664,-2.0177120583480717
-2.359140896135844,-1.8308587031160033,0.9822009207840626,-0.5539831092225238,-2.0288595955082336
-2.597592817062219,-1.2988673136114026,0.9839130216827696,-1.2718214984855323,-2.027878269973826
-2.573509578692237,-1.5783295535000987,0.9968564352731519,-1.1259500120037627,-2.032379725238184
-2.7884532109191156,-1.1968505971411545,0.9766898559753219,-1.7647039208331066,-2.0453502544339996
-2.9554026539736777,-0.9597243276354271,0.9513234602387692,-2.272801535391531,-2.058403429677129
-2.8762615495626287,-1.4533001982205487,0.9698973517126197,-1.93128807806459,-2.1008931797641073
-2.7799959279679323,-1.7190776002873724,0.9545382148646686,-1.6170047062711972,-2.1130449975910253
-2.935830868774624,-1.2475232315768487,0.9336651717883263,-2.16198639743373,-2.071555080345123
-3.044542760512207,-1.0044232082980822,0.888517325639046,-2.588206327635005,-2.076690597486453
-2.9240374381103442,-1.4812779308647679,0.928743256339964,-2.1873765971610557,-2.1335311667511787
-3.047611430823106,-1.140180958704216,0.8805620552474357,-2.6033510562285516,-2.111864227764869
-3.125084418236465,-0.940938955899274,0.8283791705403555,-2.9341562438879114,-2.087816276656963
-3.2003917805542903,-0.8456404085776755,0.788207533176629,-3.2087177785255103,-2.057583146391665
-3.0112162274770586,-1.4129913637549316,0.8556128008345081,-2.7133940686117395,-2.1206892237842316
-2.872755550171244,-1.708264947566603,0.8779504722435458,-2.2509230243802505,-2.164250175918294
-2.9527871773671146,-1.270373825184235,0.7854862401454761,-2.6245011601936747,-2.0724779942295593
-2.7940671559770216,-1.596338348815436,0.8297709594952182,-2.205302453723284,-2.1165781922785087
-2.915151412654363,-1.1963249428413643,0.7736673401219812,-2.6095842958706066,-2.0575151749037963
-3.0203480064333275,-0.9552053190941006,0.7232566302839397,-2.9352469295525245,-2.035455407137136
-2.8729007461056613,-1.4315457800657707,0.8249263103712066,-2.4497456623746356,-2.0949364345121886
-2.983946776263345,-1.1002485111192122,0.7670332077260409,-2.824240766964736,-2.0527512838948097
-3.071707387129078,-0.932171743583764,0.7267415755853902,-3.107399378855248,-2.029285627998353
-2.916212064880325,-1.411101449321705,0.805021687051934,-2.612337853494255,-2.104473861095341
-3.021362756148814,-1.0883483955377597,0.7168424965125965,-2.926675289707968,-2.0552745290186536
-3.0838394577931325,-0.9219651078768876,0.6850292511952921,-3.2001777857451787,-2.036162261444358
-2.8940985691313856,-1.4485726161455044,0.7682514795955944,-2.679316361274653,-2.068766908097999
-2.7472081012375154,-1.7021261879899323,0.8030234709012851,-2.2093667698773225,-2.109350118194793
-2.8674981468611223,-1.249234496400531,0.7402514655070522,-2.6116621374288953,-2.057351877020176
-2.955902602285119,-1.0021035911128773,0.6953171630009862,-2.96029351888635,-2.025826042783656
-3.0685348769627083,-0.8333896957931853,0.6511930117456116,-3.2247744997563657,-2.0106006790602087
-3.1408757197049315,-0.7499724913682833,0.629063191832121,-3.4004035131387726,-1.9883949634057065
-2.9749101369999154,-1.3410849594248113,0.748419977863366,-2.859850907793537,-2.04061027220307
-3.0510129836195303,-1.0624374181578011,0.7045377169194946,-3.1079183841480016,-2.0161490622648155
-3.091642621788808,-0.8978665762212562,0.6510769988456344,-3.336200259211911,-1.9900000325359974
-2.915371349688261,-1.4242639265878403,0.7257455482384592,-2.7894670955016636,-2.0622795423034006
-2.7564617550553057,-1.6593031185908504,0.7586612237909911,-2.315315602470015,-2.0782047354728213
-2.881039833988138,-1.236608006392703,0.6854016200608938,-2.666662559796548,-2.0295162542114458
-2.969235877216565,-0.9815821554253737,0.6629116741745694,-2.980138647482589,-1.9703701251526633
-3.064089209606833,-0.829560544704433,0.6306323833863874,-3.249134770730366,-1.9380723207270845
-2.902989430530315,-1.35861985977079,0.7169072509731649,-2.7292929639931303,-2.0245600292052037
-2.9961884359881656,-1.0581309677525008,0.6508852675685859,-3.035763672386331,-1.9936607765096392
-3.072116380858505,-0.8976389573312291,0.607351765405933,-3.2657108736291325,-1.9665108692639914
-2.9067618476248023,-1.415279993686263,0.7040504603006054,-2.711682598309609,-2.039308106904117
-2.9877890059080197,-1.087665599323179,0.6527291877088104,-3.0167401084378076,-2.0034749307463313
-2.838741993290048,-1.4846173640634936,0.7324771796233883,-2.518119824391975,-2.0569311783342865
-2.9531591310929373,-1.1224279599501243,0.6742468976754008,-2.8478697518156357,-2.006426836870163
-2.807061657969732,-1.5087445637658705,0.7325321270931585,-2.3720545111375873,-2.0617834950657525
-2.660160979687009,-1.6985216974991022,0.761899508824564,-1.9634730599930803,-2.0848579866214108
-2.816619637600034,-1.2378650041646362,0.6998517163430342,-2.4162753320315895,-2.0157721957665005
-2.6795610144232125,-1.551044047674071,0.7611980977283113,-2.020839097463296,-2.0389747450596833
-2.835216198301737,-1.1443490346427858,0.7134706071206617,-2.47766272519403,-1.997543005720375
-2.7386496106425104,-1.4872736170135281,0.7823484347745275,-2.0733382651484527,-2.0261138030879717
-2.8761511858956212,-1.09939680428585,0.7336850948694689,-2.5087310425316542,-1.9925659690629962
-2.7494726659689204,-1.4784625306789059,0.8013463757496266,-2.1046700958678297,-2.0179948315158227
-2.904460426576801,-1.1172845474960515,0.7458489952638813,-2.5419217639042286,-2.011993951658175
-2.792732516071207,-1.4975412940283275,0.8116652491720633,-2.152319620184229,-2.054159378177092
-2.9158439766897017,-1.1266649516576415,0.7666806191853982,-2.585066726777335,-2.018490977728961
-2.771873086201753,-1.5097087483089544,0.8154811105213077,-2.1593514762199795,-2.0520346232070197
-2.889519214636616,-1.133011469335965,0.8043725703593201,-2.6018589724025776,-2.041400900277354
-3.004722703494781,-0.904601737450202,0.7509064672457635,-2.9411656124736654,-2.00479334688524
-2.8740247622633337,-1.4128069708087747,0.8135758052390022,-2.45000556615953,-2.088061276049486
-2.9786999175982576,-1.1059616892948516,0.754918826100692,-2.841028560680035,-2.050846984730168
-3.074984689883618,-0.9253944691145237,0.6985877296891813,-3.1179008831312047,-2.037337210307823
-2.939707320113838,-1.4274213056908862,0.7746058703794335,-2.601653189188166,-2.0884130095778204
-3.024765246593322,-1.1148268285846104,0.7153695117960824,-2.925000557434221,-2.0344716008652277
-2.8804188830905244,-1.4956592414274503,0.7686968574367488,-2.444615202548341,-2.0881488475790753
-2.9749175632652505,-1.1206832601524657,0.719962415333746,-2.803470610574231,-2.0443992515970835
-3.061473984047806,-0.9104457433764757,0.6844932517983471,-3.105365471799638,-2.005779699966813
-3.136512461096103,-0.8048490248223016,0.6506211682325312,-3.3314108037610413,-2.00200335286559
-3.1983471445896012,-0.7652469159235418,0.625672669411643,-3.509154990690585,-1.9918366523727489
-3.2355930340769476,-0.7356712518288892,0.5967864215093306,-3.641091014498877,-1.9898686188776489
-3.040101430410876,-1.3705109772615272,0.7191216013095463,-3.045058251056393,-2.055709878303182
-3.0861349145423196,-1.0864524087883907,0.6610159584629032,-3.261611169338567,-2.0103760573170293
-2.896700977934612,-1.520060004852812,0.7285556123465656,-2.7031203087214157,-2.0812601925898324
-2.9958045657707073,-1.1498409085421526,0.6632327639673589,-2.979384453486541,-2.030881250649599
-2.8283776694247837,-1.5238908616330709,0.7003140526243915,-2.4886265257826468,-2.071256474565436
-2.926077965950174,-1.1377745741778686,0.6779368675516434,-2.818801578399966,-2.0112233145293024
-2.999619088125711,-0.9211431206785655,0.6226651147723723,-3.112565655288333,-1.9810954254726292
-2.84665635377702,-1.4455270905888045,0.7006037693683431,-2.612260266620709,-2.055767365102188
-2.9675403726052716,-1.0833988837591788,0.6691175000443124,-2.9166574313186113,-1.9952436462375271
-3.0568954076753982,-0.8970766759095817,0.6336882787401847,-3.1699355055426914,-1.9741948683229549
-2.8928345459781983,-1.4104155240154388,0.7296295071987383,-2.6471064883913256,-2.048895774262951
-2.747913831753195,-1.6525219796430657,0.7776309639172755,-2.2095606510918007,-2.0768372129456236
-2.8661884216425055,-1.2084712143984129,0.710237562148594,-2.6076497286395233,-1.992250794110717
-2.976527874186646,-0.9491336600432764,0.6695968800230391,-2.9338788899862274,-1.9852789803192439
-3.0689554614627337,-0.8208528646158904,0.6367207085574236,-3.2114088759956334,-1.957989576759328
-2.917078447501362,-1.348607218515339,0.7377960352540047,-2.6787775172300727,-2.0120279746633036
-3.0132496462203004,-1.0460108947579259,0.7039054291717144,-2.975627454279383,-1.983968046497201
-3.0757174201138304,-0.8711399504586401,0.658316067756518,-3.2195863597668293,-1.9652527858344193
-2.913448502575304,-1.3927595149721248,0.7403645388648441,-2.686765055259228,-2.0384974117453813
-2.7657906351070807,-1.6437202470934145,0.7926714800454514,-2.230228306551554,-2.07676709289091
-2.881551681458216,-1.1948984577582809,0.7166028057289601,-2.6323374592321396,-2.00420849581115
-2.763931918821882,-1.5399201457282217,0.7648658366277897,-2.1762479096899288,-2.072809773739264
-2.8891265030266498,-1.1202603360175507,0.7229463179101093,-2.572105190689527,-2.0186692591024604
-2.7570747565857325,-1.482450420255107,0.8012955475968472,-2.1661816540976715,-2.072316371842949
-2.88923255183645,-1.1141517726478989,0.7304747293909831,-2.59060736410445,-2.031585049211699
-3.0110104693022004,-0.909687289009524,0.6852663699081463,-2.935583451222229,-1.9952685091952287
-2.854705768046282,-1.4110110687155228,0.7674697040618053,-2.4580820175805163,-2.037848355553571
-2.735792663596078,-1.6687867029852326,0.7990774663585196,-2.0526473159379006,-2.064559329649353
-2.8640057483678945,-1.239031423372082,0.7489742855896128,-2.481009783756793,-1.9922587915815533
-2.738124391479206,-1.5380187363259161,0.8192547639163759,-2.080908082948491,-2.0439031925959754
-2.638507499684303,-1.7138934257593086,0.8338187199676258,-1.7355597410531156,-2.0614122878996213
-2.7858890308193023,-1.240784867340812,0.8068365243420715,-2.2200584582596163,-2.029087773667018
-2.93217382959863,-0.9722969331309751,0.7589007040710584,-2.6292287753027828,-1.994941194837598
-2.82617250930578,-1.42980234848222,0.8103118395224284,-2.2291317751587543,-2.0732508839887087
-2.9563877995703587,-1.0844288198490248,0.7700608141709064,-2.6291236289679185,-2.0404197845800742
-3.0659019062634645,-0.9074472317708313,0.7374376168850609,-2.951058725561618,-2.039895716117077
-2.914677865438629,-1.4284964994053542,0.806384211051832,-2.4990303429669725,-2.0906034971417364
-3.0032647454366,-1.1067403222161125,0.7664773188257319,-2.8503230964550434,-2.0511770709456694
-2.863488987279863,-1.5180435764251397,0.7953408843017299,-2.391260327201777,-2.083708676283402
-2.7229999832260043,-1.7153490601300947,0.8271592291800294,-1.9783633830874323,-2.1240419606609806
-2.612443086768021,-1.8180936671893846,0.8599397457030545,-1.6324930143712462,-2.110928212592001
-2.7552831991776467,-1.2971455359660589,0.791903603178735,-2.1515068963456914,-2.0311016097950394
-2.9058970895677216,-1.000198990467535,0.7675684419397232,-2.5774998327891163,-2.009897159021037
-3.0267486944445907,-0.8562771507335083,0.7416303857772523,-2.9220620795724237,-1.9905537352211693
-3.1296310693786924,-0.7634024166514969,0.7203000592219806,-3.175012947724422,-1.9773389089257225
-3.2053286172731594,-0.7502614388192052,0.6739249983809698,-3.397605349405096,-2.001783539646883
-3.0281549324959256,-1.342852532979365,0.7825060337923638,-2.853054544275248,-2.0707842691676053
-2.869325687486168,-1.668129298256286,0.8217800352670125,-2.384375560038011,-2.120701165284492
-2.7188334007819015,-1.8105077467124013,0.8182380185198842,-1.9574872170766036,-2.147761211516128
-2.8453169949449606,-1.3095219116269698,0.7509600943897059,-2.401917210413718,-2.066688803585448
-2.958851885146017,-1.0123527196508428,0.6926386226874127,-2.7720705632524325,-2.0190079839806905
-2.837737499059897,-1.4574208650273341,0.7783300384833792,-2.324278296487342,-2.075995522298007
-2.706959913459471,-1.6812916149839767,0.8080607235629265,-1.9598523595657522,-2.086301209792218
-2.5969286957183493,-1.769424610217477,0.8343030001794961,-1.6332188558345773,-2.092323030846178
-2.501622566132437,-1.8295753982330905,0.8348784462751943,-1.3582905808940182,-2.0865243906174413
-2.435506402150161,-1.8437334218883408,0.854281859920162,-1.1304649378469278,-2.0732787501367707
-2.657407850464772,-1.3016903827204573,0.8335494560236507,-1.7578396230826405,-2.0396067991860978
-2.808219299551962,-1.0049665531949035,0.8268334021243718,-2.2716240844065014,-2.0254980349372635
-2.7287450144549172,-1.4178427138599938,0.876291122924439,-1.9247372443341546,-2.059035285230216
-2.8891825879219994,-1.0898875716290308,0.8424064396571749,-2.385253688083456,-2.0298751421697085
-2.7861526573299993,-1.506824241779571,0.8859100391541667,-2.027010472719467,-2.075610647920957
-2.6921797409543355,-1.705410705195779,0.8881217224864886,-1.7118623006667573,-2.0976710162400414
-2.575259280652605,-1.8072353916243584,0.89802459142104,-1.4327878113707744,-2.0905781075556864
-2.512047350320146,-1.8601073336512297,0.9124060104941009,-1.193866843949425,-2.0920611964170246
-2.4733164023514655,-1.868650543190852,0.8925515794338165,-1.0072597237356118,-2.08649126145877
-2.681329725889874,-1.3141311031875547,0.8920403516096929,-1.6654927506189343,-2.064934699730891
-2.852260590464803,-1.0315295414717371,0.863172971291447,-2.1739243627101055,-2.0540428631140704
-3.00104522426441,-0.8648249275120188,0.8345213697147748,-2.5966254291473536,-2.0423419732165815
-3.1327040408260998,-0.7794994093965584,0.7987319290792539,-2.9482221334635397,-2.0378642948700247
-3.225708942025969,-0.753656521965,0.7575454020866182,-3.21681360170533,-2.03605022064542
-3.2947840473100447,-0.755688614909083,0.7205862913937344,-3.4133232380074334,-2.0466258073939767
-3.334658999842652,-0.7585123164952745,0.686968173517592,-3.5475963617440316,-2.0504657434621527
-3.125348273961599,-1.3992947146500307,0.7909601121302452,-2.9562521144847214,-2.1235918213177913
-2.9192442956356413,-1.7080855952642002,0.8410613245909385,-2.4277528821388854,-2.168789442765601
-2.7431883229294383,-1.8467610046058685,0.8357324842340147,-2.000376899266052,-2.1609223424297577
-2.607745193878197,-1.8844928283222773,0.8425342733956717,-1.6404861863564733,-2.1585657121712427
-2.766419455767481,-1.3451792787045644,0.768583708868114,-2.1437637070045974,-2.0653156623406304
-2.6697745819746648,-1.601978244188534,0.8090592515439152,-1.8115146634863144,-2.092963058980577
-2.576675990129059,-1.7421767237580599,0.8217445979530346,-1.528365601663681,-2.0961683722494557
-2.500189643243648,-1.8141376321697227,0.8596079292176351,-1.2789633870385935,-2.073658944708559
-2.4394857144961395,-1.8505074819802207,0.8998877995993719,-1.088682328300749,-2.058335945168033
-2.3994827924268596,-1.8544762097682927,0.896821848110911,-0.9018918661954085,-2.0386270895395526
-2.627279583417387,-1.3013753043644027,0.8843325739369374,-1.5907315203169106,-2.010234018301722
-2.587442082639917,-1.557213785677192,0.9131336549856092,-1.3818462610043336,-2.0249825981857374
-2.5414798369500016,-1.7103414135207486,0.9163175219999588,-1.1760533306868395,-2.027067283164097
-2.5088572997473344,-1.8041636350794652,0.9544110699788242,-1.0076572569824438,-2.0406867367529635
-2.7110492943199938,-1.2881321567447601,0.9337187052189034,-1.6563638317205467,-2.0271525267297474
-2.89348218448846,-0.9928319593660508,0.909310116785821,-2.198402062726493,-2.041561461920933
-3.0292663345445496,-0.8659971304192758,0.8745906754663041,-2.6176129544087097,-2.043760343623561
-3.1600589834164974,-0.7831944393028373,0.8315698697158933,-2.953741686686051,-2.0494509252938653
-3.026272248232348,-1.3845945077742983,0.91939786919126,-2.5057659098986136,-2.1158694526234623
-2.869003913586666,-1.688986307479855,0.9513985377145221,-2.082226979464653,-2.158123236519318
-2.988433658192113,-1.26754368871885,0.8638764555051833,-2.532262917505106,-2.0892982333027392
-3.074834309206442,-1.015382018245815,0.7952913251540538,-2.8666696824502265,-2.056122398462675
-3.138686132198497,-0.8707428864685794,0.7579942161048336,-3.1422254549832838,-2.047640567620548
-3.1880692048639507,-0.7919906978191147,0.7241221955669256,-3.38971104569745,-2.0324051893178057
-3.0147570394281615,-1.3704227141938552,0.8179118002141108,-2.8449008332537846,-2.0954008722162634
-3.091375071986069,-1.0754516711716424,0.7185708834759772,-3.1146596611503714,-2.0528047564073364
